2.83,170406.25379287876
2.835,171566.63040036647
2.84,172813.688253497
2.845,174151.2818441813
2.85,175582.60584311056
2.855,177110.0057891814
2.86,178734.76778181235
2.865,180456.88020520203
2.87,182274.76666811382
2.875,184185.0017777888
2.88,186182.0405140335
2.8850000000000002,188258.01491945563
2.89,190402.66951701845
2.895,192603.50494145902
2.9,194846.16598142742
2.9050000000000002,197115.0486290061
2.91,199394.0341392223
2.915,201667.21902965498
2.92,203919.5179297314
2.9250000000000003,206137.06396583962
2.93,208307.392212426
2.935,210419.43928085684
2.94,212463.41440075636
2.945,214430.5970975427
2.95,216313.10331325117
2.955,218103.6445375685
2.96,219795.28862947354
2.965,221381.21901663413
2.97,222854.48329921518
2.975,224207.73084042047
2.98,225432.98676687398
2.985,226521.66089765783
2.99,227465.3488053254
2.995,228258.4641759941
3.0,228903.2276967718
3.005,229414.1693693234
