2.6750000000000003,241.73356731905926
2.68,242.4967116681708
2.685,243.26530659579186
2.69,244.0393709559587
2.695,244.81892096255385
2.7,245.60397017910077
2.705,246.39452951022682
2.71,247.19060719479438
2.715,247.99220880070342
2.72,248.79933722137463
2.725,249.61199267390907
2.73,250.4301726989297
2.735,251.25387216210214
2.74,252.08308325733609
2.745,252.91779551166394
2.75,253.75799579179383
2.755,254.6036683123335
2.7600000000000002,255.4547946456791
2.765,256.3113537335637
2.77,257.1733219002571
2.775,258.0406728674096
2.7800000000000002,258.9133777705316
2.785,259.7914051770925
2.79,260.6747211062413
2.795,261.56328905011526
2.8000000000000003,262.45706999674866
2.805,263.356022454544
2.81,264.2601024783067
2.815,265.1692636968163
2.82,266.0834573419271
2.825,267.0026322791673
2.83,267.9267350398318
2.835,268.85570985453353
2.84,269.789498688207
2.845,270.7280412765309
2.85,271.6712751637523
2.855,272.619135741886
2.86,273.57155629126777
2.865,274.5284680224356
2.87,275.4898001193067
2.875,276.45547978362913
2.88,277.42543228068433
2.8850000000000002,278.39958098619803
2.89,279.37784743444263
2.895,280.3601513674976
2.9,281.34641078563413
2.9050000000000002,282.3365419987924
2.91,283.33045967912847
2.915,284.32807691458095
2.92,285.3293052634362
2.9250000000000003,286.334054809862
2.93,287.3422342203585
2.935,288.3537508011019
2.94,289.3685105561508
2.945,290.38641824645765
2.95,291.4073774496784
2.955,292.43129062070625
2.96,293.45805915293425
2.965,294.4875834401606
2.97,295.519762939148
2.975,296.55449623274865
2.98,297.5916810935971
2.985,298.63121454830286
2.99,299.67299294211443
2.995,300.71691200401585
3.0,301.7628669122059
3.005,302.81075235992614
3.0100000000000002,303.86046262159755
3.015,304.91189161921784
3.02,305.9649329889773
3.025,307.01948014806726
3.0300000000000002,308.07542636161224
3.035,309.13266480970844
3.04,310.191088654517
3.045,311.2505911073594
3.0500000000000003,312.3110654957959
3.055,313.3724053306231
3.06,314.43450437276056
3.065,315.4972566999812
3.0700000000000003,316.56055677344557
3.075,317.6242995039871
