0.253,23.277553116975703,0.4321424502613312,23.709695567237034
0.254,23.328732728147745,0.3809316133798665,23.709664341527613
0.255,23.374639592192587,0.33495815367268456,23.70959774586527
0.256,23.41520729569186,0.2944971057839183,23.70970440147578
0.257,23.45052742840416,0.2591534381199511,23.709680866524113
0.258,23.480842971097548,0.22796295481495582,23.708805925912504
0.259,23.506532384810175,0.19963187115393197,23.706164255964108
0.26,23.52808542523805,0.17285598210885186,23.700941407346903
0.261,23.546072215559708,0.14664120548377557,23.692713421043482
0.262,23.56110751862009,0.12054733824031869,23.68165485686041
0.263,23.57381243039578,0.0947959634621528,23.668608393857934
0.264,23.584775856005553,0.07021678249505875,23.654992638500612
0.265,23.594518122224137,0.048046007433819926,23.642564129657956
0.266,23.60345893107993,0.029626255049315355,23.633085186129247
0.267,23.611891580586335,0.016081024309872582,23.627972604896208
0.268,23.619964990544666,0.008042720426698255,23.628007710971364
0.269,23.62767459809262,0.005500014725427067,23.63317461281805
0.27,23.634862656875555,0.007801359275598187,23.64266401615115
0.271,23.641227914811342,0.013813702942148804,23.65504161775349
0.272,23.646344088547522,0.022197942510688917,23.668542031058212
0.273,23.64968602784006,0.03173437938801699,23.681420407228075
0.274,23.65066199913127,0.041619241548894875,23.692281240680163
0.275,23.648650141402577,0.05166016776590119,23.70031030916848
0.276,23.643036882364004,0.062322882630260215,23.705359764994263
0.277,23.6332549677029,0.07461733334062856,23.70787230104353
0.278,23.618818762263867,0.0898506377740819,23.708669400037948
0.279,23.599354633246826,0.10930680504830381,23.70866143829513
0.28,23.57462451594273,0.13393131505505945,23.70855583099779
0.281,23.544541176494796,0.16409774112078163,23.708638917615577
0.28200000000000003,23.509174198646264,0.199513776473552,23.708687975119815
0.28300000000000003,23.46874629957933,0.239290059787858,23.70803635936719
0.28400000000000003,23.42362018555035,0.28215538963425507,23.705775575184607
0.28500000000000003,23.374276750602867,0.32676604764212464,23.70104279824499
0.28600000000000003,23.321285961796594,0.3720338340237885,23.693319795820383
0.28700000000000003,23.26527222703843,0.41739272772909475,23.682664954767525
0.28800000000000003,23.20687637860716,0.46293894726777474,23.669815325874936
0.289,23.14671660746223,0.5094099453853718,23.656126552847603
0.29,23.08535074065729,0.558007001906369,23.64335774256366
0.291,23.023242166373787,0.6101040719563163,23.633346238330105
0.292,22.960731486604693,0.6669132142601132,23.627644700864806
0.293,22.89801563198166,0.7291876062369137,23.627203238218573
0.294,22.835135728008837,0.7970342843918597,23.632170012400696
0.295,22.771974482653064,0.8698824439226682,23.641856926575734
0.296,22.708263300425212,0.9466156668052458,23.65487896723046
0.297,22.643598748274425,1.0258367789203358,23.66943552719476
0.298,22.57746743528998,1.106201693880371,23.68366912917035
0.299,22.50927785285871,1.1867414359493922,23.696019288808102
