0.159,7.957879254607687e-09
0.16,1.793519223792974e-08
0.161,1.5922189410262826e-08
0.162,7.0426809382135835e-09
0.163,1.815843476881203e-08
0.164,2.6668380709356784e-08
0.165,2.1805137600249468e-08
0.166,5.772235992068023e-09
0.167,1.2878074994043117e-08
0.168,2.2750155396567394e-08
0.169,1.8795912162462812e-08
0.17,4.203454203692436e-09
0.171,1.308409381874235e-08
0.17200000000000001,2.0890229920579502e-08
0.17300000000000001,1.510231306583094e-08
0.17400000000000002,2.7600072603324663e-09
0.17500000000000002,1.8441914830122404e-08
0.176,2.6061998445730655e-08
0.177,2.0015761664635928e-08
0.178,4.550384510257555e-09
0.179,1.2470900663040564e-08
0.18,1.887116734783986e-08
0.181,1.192335681717653e-08
0.182,5.808587441861329e-09
0.183,2.0867395034666108e-08
0.184,2.6354022114973757e-08
0.185,1.8278638153816678e-08
0.186,1.602844012801582e-09
0.187,1.4694695191525482e-08
0.188,2.036203199151666e-08
0.189,1.2930836459387228e-08
0.19,2.7125874071717035e-09
0.191,1.594041097231241e-08
0.192,1.8758557276524616e-08
0.193,1.14814045866808e-08
0.194,1.793148883472023e-08
0.195,3.295879957103751e-08
0.196,3.849876677531377e-08
0.197,3.222307718192689e-08
0.198,2.256581951174362e-08
0.199,2.2149445653651297e-08
0.2,2.5708125888160835e-08
0.201,2.8809546970750595e-08
0.202,3.616338069923196e-08
0.203,4.308548022663417e-08
0.20400000000000001,4.148073157335849e-08
0.20500000000000002,3.19089673465244e-08
0.20600000000000002,2.6454103628520185e-08
0.20700000000000002,3.0991645997054116e-08
0.20800000000000002,3.3347894330860864e-08
0.209,3.246931088955447e-08
0.21,3.649691465017127e-08
0.211,4.173871431700311e-08
0.212,3.8469418035905144e-08
0.213,2.6157667150908616e-08
0.214,1.7050913308919878e-08
0.215,1.999180060625651e-08
0.216,1.760895574554833e-08
0.217,6.371063779292596e-09
0.218,1.592851294973212e-08
0.219,2.809882845070568e-08
0.22,2.8375955343495482e-08
0.221,1.6812082165058324e-08
0.222,1.3699350135091051e-09
0.223,1.3347107654140205e-08
0.224,2.0640271778931e-08
0.225,2.833201649854105e-08
0.226,3.9992041123881535e-08
0.227,4.8923946972618517e-08
0.228,5.027429264802429e-08
0.229,4.709322483845487e-08
0.23,4.614388032596743e-08
0.231,4.793317260175263e-08
0.232,4.9589615187841794e-08
0.233,5.316522723125487e-08
0.234,5.9118729127363584e-08
0.23500000000000001,6.120353249595847e-08
0.23600000000000002,5.4838725589530736e-08
0.23700000000000002,4.3394699787664116e-08
0.23800000000000002,3.5709860318735125e-08
0.23900000000000002,3.429692509057591e-08
0.24,3.455426254295646e-08
0.241,3.7807174680851977e-08
0.242,4.370539035529068e-08
0.243,4.476656894895543e-08
0.244,3.66661862126312e-08
0.245,2.387627141061732e-08
0.246,1.818826810189539e-08
0.247,1.9152254187639364e-08
0.248,1.6701526278366414e-08
0.249,1.7046629910797135e-08
0.25,2.3231545630403086e-08
0.251,2.3806431570676454e-08
0.252,1.4102010772449264e-08
0.253,3.0194763582078445e-09
0.254,1.673723838106952e-08
0.255,2.157072937131401e-08
0.256,1.4984805578139478e-08
0.257,2.259372736082964e-09
0.258,1.0018545200324006e-08
0.259,1.2254495836884554e-08
0.26,4.501428349653776e-09
0.261,1.163625920635364e-08
0.262,2.303456242867658e-08
0.263,2.4828566825714717e-08
