3.4050000000000002,0.0637510961727159
3.41,0.06153473790253727
3.415,0.05914628640498876
3.42,0.05661098555887634
3.4250000000000003,0.053954753632407204
3.43,0.051203716459802706
3.435,0.048383766045454024
3.44,0.045520154337506114
3.4450000000000003,0.04263713014007564
3.45,0.039757625261387375
3.455,0.036902993946061
3.46,0.034092807551083126
3.465,0.03134470454012117
3.47,0.028674294328519423
3.475,0.026095112226160566
3.48,0.023618621592465416
3.485,0.021254258367259027
3.49,0.019009512506233506
3.495,0.01689004057533161
3.5,0.01489980373352573
3.505,0.01304122541953312
3.5100000000000002,0.011315363229901898
3.515,0.009722089803069878
3.52,0.008260278021388068
3.525,0.006927986421371379
3.5300000000000002,0.005722641248927296
3.535,0.004641212084125268
3.54,0.0036803784451708843
3.545,0.0028366852929879727
3.5500000000000003,0.002106685846738232
3.555,0.0014870705166725173
3.56,0.0009747810477598318
3.565,0.0005671092025804625
3.5700000000000003,0.0002617795370953857
3.575,5.701602046701004e-05
3.58,-4.840762364380878e-05
3.585,-5.513393150343923e-05
3.59,3.6795866707572955e-05
3.595,0.00022794295846356727
3.6,0.000519455617770892
3.605,0.0009130374706942668
3.61,0.0014108993971440054
3.615,0.002015695119328198
3.62,0.0027304405970247636
3.625,0.0035584174859222273
3.63,0.004503061087275828
3.6350000000000002,0.005567833404059197
3.64,0.006756082148164921
3.645,0.008070886858619453
3.65,0.009514893695628857
3.6550000000000002,0.011090140931329984
3.66,0.012797877626470111
3.665,0.014638378469623348
3.67,0.01661075828698344
3.6750000000000003,0.018712790301767868
3.68,0.020940732767870784
3.685,0.023289169060657144
3.69,0.0257508666591999
3.6950000000000003,0.028316660707778496
3.7,0.030975367982083668
3.705,0.0337137370375018
3.71,0.03651644000920484
3.715,0.039366110950588507
3.72,0.04224343476759529
3.725,0.04512728974535207
3.73,0.04799494534585591
3.735,0.050822315353201475
3.74,0.053584264608506516
3.745,0.056254965611238106
3.75,0.058808299266853936
3.755,0.06121829208369434
3.7600000000000002,0.0634595802193978
3.765,0.06550788905385119
3.77,0.06734051557308618
3.775,0.06893679990644586
