1.885,0.0002677177878685597
1.8900000000000001,0.00030072708549541043
1.895,0.00033516719844626787
1.9000000000000001,0.00037089941476971386
1.905,0.00040777523973098705
1.9100000000000001,0.0004456365413862705
1.915,0.0004843158044208283
1.92,0.0005236365035786657
1.925,0.0005634136067211585
1.93,0.0006034542158773962
1.935,0.0006435583525956488
1.94,0.0006835198914582736
1.945,0.0007231276428260895
1.95,0.0007621665827556007
1.955,0.0008004192246377096
1.96,0.0008376671235177967
1.965,0.0008736925003608124
1.97,0.0009082799698062129
1.975,0.0009412183513632288
1.98,0.0009723025406127502
1.985,0.0010013354139646606
1.99,0.001028129737970381
1.995,0.0010525100522515058
2.0,0.0010743144938553607
2.005,0.0010933965303989014
2.0100000000000002,0.001109626569756762
2.015,0.001122893415333022
2.02,0.0011331055381200706
2.025,0.0011401921397708793
2.0300000000000002,0.0011441039847115402
2.035,0.0011448139838126927
2.04,0.0011423175171824682
2.045,0.001136632489086216
2.05,0.0011277991136793457
2.055,0.001115879435960059
2.06,0.0011009565979335286
2.065,0.0010831338652567647
2.07,0.0010625334344209238
2.075,0.001039295044692373
2.08,0.001013574422473385
2.085,0.00098554158833004
2.09,0.0009553790586664766
2.095,0.000923279974848328
2.1,0.0008894461925220276
2.105,0.0008540863629974069
2.11,0.0008174140369095265
2.115,0.0007796458180808034
2.12,0.0007409995926430075
2.125,0.0007016928552191713
2.13,0.0006619411503830633
2.1350000000000002,0.0006219566438896674
2.14,0.0005819468343852982
2.145,0.0005421134125955107
2.15,0.0005026512714320591
2.1550000000000002,0.00046374766715981934
2.16,0.0004255815287617729
2.165,0.00038832290999762844
2.17,0.000352132576397011
2.1750000000000003,0.00031716171756112477
2.18,0.0002835517736934153
2.185,0.00025143436419369043
2.19,0.00022093130544472195
2.195,0.0001921547045285074
2.2,0.0001652071155211793
2.205,0.00014018174517850253
2.21,0.0001171626951694591
2.215,9.622522852038219e-05
2.22,7.743604846217044e-05
2.225,6.0853578356516285e-05
2.23,4.652823164257164e-05
