0.3,1.4834571623912889,76.99655326006987,78.48001042246116
0.305,1.7041538693087566,76.77586134089213,78.48001521020089
0.31,2.0191768717521255,76.46084065161232,78.48001752336444
0.315,2.422329761484864,76.05768811210532,78.48001787359019
0.32,2.9096643179723554,75.57035246371984,78.4800167816922
0.325,3.4790577395726285,75.00095692028438,78.480014659857
0.33,4.129828744917201,74.35018306513135,78.48001181004855
0.335,4.862416579684,73.6175918721907,78.4800084518747
0.34,5.6781274233391335,72.80187732497541,78.48000474831454
0.34500000000000003,6.57894334854244,71.90105747509686,78.4800008236393
0.35000000000000003,7.567383840856188,70.9126129367763,78.4799967776325
0.355,8.646405608144324,69.83358709548757,78.4799927036319
0.36,9.819321133217102,68.66066758608237,78.47998871929947
0.365,11.089709058365138,67.39027596003658,78.47998501840172
0.37,12.46127965495732,66.01870228929447,78.47998194425179
0.375,13.937647400713804,64.54233265841937,78.47998005913317
0.38,15.521954413953955,62.95802571178437,78.47998012573832
0.385,17.21629348235474,61.263689362259925,78.47998284461467
0.39,19.02091516800823,59.45907306039045,78.47998822839868
0.395,20.93328800688147,57.54670685786694,78.4799948647484
0.4,22.947209996708644,55.532789954098256,78.4799999508069
0.405,25.052284867386977,53.42771600553172,78.4800008729187
0.41000000000000003,27.23406786992313,51.24592947810529,78.47999734802842
0.41500000000000004,29.47498031000324,49.005011418021304,78.47999172802454
0.42,31.75577395109545,46.7242130137913,78.47998696488675
0.425,34.05711044827702,44.42287412546904,78.47998457374607
0.43,36.36084903161526,42.119135340473775,78.47998437208904
0.435,38.65084317836936,39.829142222088656,78.47998540045802
0.44,40.91326307317999,37.56672369172131,78.4799867649013
0.445,43.13657713393508,35.34341081255843,78.47998794649351
0.45,45.311342117294615,33.1686466402176,78.47998875751222
0.455,47.42991598748173,31.050073212919855,78.47998920040158
0.46,49.486162829482595,28.993826524509785,78.47998935399238
0.465,51.47518396681594,27.004805343428995,78.47998931024493
0.47000000000000003,53.393087584374115,25.08690156343343,78.47998914780754
0.47500000000000003,55.23679765122787,23.24319127400591,78.47998892523378
0.48,57.00389790403978,21.476090778463295,78.47998868250308
0.485,58.692505119377074,19.787483325645173,78.47998844502224
0.49,60.30116603046315,18.178822197188403,78.47998822765155
0.495,61.828773023311314,16.651215014653065,78.47998803796438
0.5,63.27449468281406,15.20549319583139,78.47998787864545
0.505,64.63771813643432,13.842269612729655,78.47998774916397
0.51,65.91800088929213,12.561986757606203,78.47998764689834
0.515,67.11503045374923,11.364957114114686,78.47998756786392
0.52,68.2285905707828,10.25139693637551,78.47998750715831
0.525,69.2585332301305,9.2214542290815,78.479987459212
0.53,70.20475605224082,8.275231365681924,78.47998741792274
0.535,71.0671849242377,7.412802452531703,78.4799873767694
0.54,71.84576210356494,6.634225225480079,78.47998732904502
0.545,72.5404403232024,5.939546945228148,78.47998726843055
0.55,73.15118373640776,5.328803453821881,78.47998719022964
0.555,73.67797677675162,4.802010316893196,78.47998709364482
0.56,74.12084207755383,4.359144907793525,78.47998698534735
0.5650000000000001,74.4798683216641,4.000118562337999,78.4799868840021
0.5700000000000001,74.75524804176536,3.7247387823062814,78.47998682407163
0.5750000000000001,74.947323721952,3.5326631332884597,78.47998685524047
0.58,75.05663797260522,3.4233490598576233,78.47998703246284
0.585,75.08398038267873,3.3960070111562857,78.47998739383502
0.59,75.0304208863124,3.449567045493248,78.47998793180565
0.595,74.897318746168,3.5826698285333896,78.47998857470138
0.6,74.686299171692,3.7936900267598803,78.47998919845188
0.605,74.39919650874083,4.080793163080401,78.47998967182123
0.61,74.03797193062333,4.442017980396738,78.47998991102007
0.615,73.60462088184362,4.875369026920282,78.4799899087639
0.62,73.10108777447175,5.37890194820711,78.47998972267887
0.625,72.52920184992911,5.950787588226811,78.47998943815593
0.63,71.89064094040201,6.589348192024051,78.47998913242606
0.635,71.18692256969871,7.293066286216872,78.47998885591558
0.64,70.41941694959736,8.06057168123358,78.47998863083095
0.645,69.58937461214721,8.890613846711238,78.47998845885844
0.65,68.69796193002222,9.782026400376617,78.47998833039884
0.655,67.7462994335186,10.733688798016935,78.47998823153554
