0.6900000000000001,96.92644968115175,46.73765701331486,143.66410669446662
0.6950000000000001,99.21982789482033,44.44427911868161,143.66410701350193
0.7000000000000001,101.47588116314135,42.188226127952404,143.66410729109376
0.705,103.69268177723146,39.971425702251466,143.66410747948294
0.71,105.86806159324215,37.79604594888293,143.66410754212507
0.715,107.99954874040472,35.664558727375464,143.66410746778018
0.72,110.08436376567062,33.579743507064634,143.66410727273524
0.725,112.11946765407075,31.54463933824674,143.6641069923175
0.73,114.10164751247225,29.56245915539207,143.66410666786433
0.735,116.02762361087537,27.636482724613955,143.66410633548932
0.74,117.8941633571755,25.76994266269686,143.66410601987235
0.745,119.6981918890613,23.96591384395998,143.6641057330213
0.75,121.43689343040529,22.227212045902892,143.66410547630818
0.755,123.10780108718313,20.556304156836912,143.66410524402005
0.76,124.7088747853033,18.95523024204209,143.66410502734539
0.765,126.2385675330321,17.42553728543156,143.66410481846367
0.77,127.69587930303913,15.968225311818156,143.66410461485728
0.775,129.08039578312105,14.58370864089522,143.66410442401627
0.78,130.39230624551433,13.271798022650547,143.6641042681649
0.785,131.63239116679503,12.031713020505054,143.6641041873001
0.79,132.80196674757076,10.862137489140398,143.66410423671115
0.795,133.9027716825622,9.761332790887236,143.6641044734494
0.8,134.9367839709651,8.727320957315971,143.6641049282811
0.805,135.9059652847469,7.7581402850490395,143.66410556979596
0.81,136.8119490778651,6.852157206034622,143.66410628389974
0.8150000000000001,137.65571328996782,6.0083936085931295,143.66410689856096
0.8200000000000001,138.4372994527209,5.226807805725934,143.66410725844685
0.8250000000000001,139.1556435744393,4.508463731281773,143.66410730572107
0.8300000000000001,139.8085620342905,3.8555450705903813,143.66410710488088
0.835,140.39289412171738,3.2712126727323607,143.66410679444974
0.84,140.9047612471554,2.7593452626461517,143.66410650980154
0.845,141.3398804345356,2.324225897603982,143.66410633213957
0.85,141.69387242785305,1.9702338535769273,143.66410628142998
0.855,141.9625244102093,1.7015819263381238,143.66410633654743
0.86,142.14199079945388,1.5221156602595174,143.6641064597134
0.865,142.22893357231513,1.4351730408468855,143.664106613162
0.87,142.22061321621425,1.4434935504665778,143.66410676668082
0.875,142.11494413220814,1.54916276702482,143.66410689923296
0.88,141.91052683505725,1.7535801630457553,143.66410699810302
0.885,141.60666586633357,2.057441191490096,143.66410705782366
0.89,141.20337823092666,2.46072884913136,143.66410708005802
0.895,140.7013928633308,2.9627142115616585,143.66410707489246
0.9,140.1021371798051,3.5619698835032683,143.6641070633084
0.905,139.40770221027836,4.256404869171208,143.66410707944956
0.91,138.6207735936017,5.0433335757390765,143.66410716934078
0.915,137.74451325294837,5.919594127791116,143.6641073807395
0.92,136.78237851367854,6.881729226290977,143.66410773996952
0.925,135.73787530850493,7.926232912413701,143.66410822091862
0.93,134.61426218266377,9.049846545702405,143.66410872836616
0.935,133.414249039823,10.249860085159556,143.66410912498256
0.9400000000000001,132.13975747417527,11.52435182900091,143.6641093031762
0.9450000000000001,130.79181142399335,12.872297827268488,143.66410925126183
0.9500000000000001,129.37059800568073,14.293511047592421,143.66410905327317
0.9550000000000001,127.8756880616817,15.78842076147722,143.66410882315893
0.96,126.30635961630874,17.3577490187185,143.66410863502725
0.965,124.66194763460048,19.002160864921898,143.66410849952237
0.97,122.94215370162752,20.721954681900684,143.6641083835282
0.975,121.14727591945993,22.516832323045797,143.66410824250573
0.98,119.27834587624743,24.3857621668682,143.66410804311562
0.985,117.33717688850635,26.326930882900214,143.66410777140658
0.99,115.32633527524952,28.337772155802384,143.6641074310519
0.995,113.24904797661564,30.415059060464042,143.66410703707967
1.0,111.10905960299327,32.55504700586573,143.66410660885902
1.0050000000000001,108.910452769499,34.75365339538483,143.66410616488383
1.01,106.65744825083364,37.006657470418396,143.66410572125204
1.0150000000000001,104.35420533624554,39.3098999582721,143.66410529451764
1.02,102.0046458552774,41.65945905196155,143.66410490723894
1.025,99.61232541948172,44.051779172622005,143.66410459210374
1.03,97.18037097942322,46.483733410797555,143.66410439022076
1.035,94.71149502682826,48.95260931524557,143.6641043420738
1.04,92.2080857348203,51.45601873923627,143.66410447405656
1.045,89.67236205318798,53.99174273289802,143.664104786086
1.05,87.10657579154372,56.557529453252776,143.6641052447965
1.055,84.51323991086554,59.15086587268043,143.66410578354595
1.06,81.8953626149976,61.768743692726304,143.6641063077239
1.065,79.25666817081834,64.40743853256677,143.66410670338513
1.07,76.60178519655238,67.06232165238164,143.664106848934
1.075,73.93637950626781,69.72772712577313,143.66410663204095
1.08,71.26720083051468,72.39690514448952,143.6641059750042
1.085,68.60200248677252,75.06210238173634,143.66410486850884
1.09,65.94928588180261,77.71481752233272,143.66410340413535
1.095,63.31782850878068,80.3462732757693,143.66410178454998
1.1,60.71598961705293,82.94811067615902,143.66410029321196
1.105,58.15086115610825,85.51323807883281,143.66409923494106
1.11,55.62742832750108,88.03667055651829,143.66409888401938
1.115,53.147973433073986,90.51612601080456,143.66409944387854
1.12,50.71193391372531,92.95216706270642,143.66410097643174
1.125,48.31629139814948,95.34781191574145,143.66410331389093
1.1300000000000001,45.956388730915954,97.70771732188692,143.66410605280288
1.135,43.62695185754591,100.03715681696042,143.66410867450634
1.1400000000000001,41.32308794190024,102.34102276495497,143.6641107068552
1.145,39.04111010503517,104.62300171908666,143.66411182412185
1.1500000000000001,36.77913449688034,106.88497736776296,143.6641118646433
1.155,34.53745901101106,109.12665179848386,143.66411080949493
1.16,32.31875386297443,111.34535490670868,143.6641087696831
1.165,30.128083854496282,113.53602214766727,143.66410600216355
1.17,27.97275727756812,115.69134566276142,143.66410294032954
1.175,25.86197307367236,117.8021271149345,143.66410018860688
1.18,23.806232308063365,119.85786610237741,143.66409841044077
1.185,21.816508849960726,121.84758923207013,143.66409808203088
1.19,19.903245815387265,123.76085340493742,143.6640992203247
1.195,18.07534169837208,125.5887596179086,143.66410131628066
