1.26,2.8294702953894557,140.83389840763863,143.66336870302808
1.27,1.850867752810725,141.81252401505986,143.6633917678706
1.28,1.2195245157222432,142.44392435493663,143.66344887065887
1.29,0.9221029281225103,142.74138688446413,143.66348981258665
1.3,0.9592540828077941,142.70420899194,143.6634630747478
1.31,1.3590201710309024,142.30433969909302,143.6633598701239
1.32,2.1780330299553157,141.48522697494877,143.6632600049041
1.33,3.4765589225000086,140.18665887997565,143.66321780247566
1.34,5.270310544715198,138.39286677025035,143.66317731496554
1.35,7.506069941781873,136.15714086931953,143.6632108111014
1.36,10.094627226319655,133.56865376157702,143.66328098789668
1.37,12.960276716757575,130.70302504359097,143.66330176034853
1.3800000000000001,16.065552602224727,127.59771219697379,143.66326479919852
1.3900000000000001,19.41266259966006,124.2505389714974,143.66320157115746
1.4000000000000001,23.03144624193745,120.63170471185461,143.66315095379207
1.41,26.955960920964348,116.70714916363387,143.66311008459823
1.42,31.19610537937548,112.46695248704032,143.66305786641578
1.43,35.724179524333245,107.93886398708972,143.66304351142296
1.44,40.48781684251958,103.1752635809207,143.66308042344028
1.45,45.43225032590946,98.23086937870727,143.66311970461672
1.46,50.51105819220983,93.15206882773143,143.66312701994127
1.47,55.683131122073824,87.97996994453715,143.66310106661098
1.48,60.90497210211516,82.75809669845916,143.6630688005743
1.49,66.12756168397621,77.53550085457529,143.66306253855151
1.5,71.3013250919598,72.361761122813,143.6630862147728
1.51,76.38589099092229,67.27722574649432,143.6631167374166
1.52,81.35881537150162,62.304314650402254,143.66313002190387
1.53,86.21944436657951,57.44367087451147,143.66311524109096
1.54,90.98608545659013,52.67698990322357,143.66307535981372
1.55,95.6851799848817,47.97784100535631,143.663020990238
1.56,100.33372338215335,43.32924217756831,143.66296555972167
1.57,104.92303027431105,38.73989821975574,143.6629284940668
1.58,109.41524820616188,34.247671717370665,143.66291992353254
1.59,113.7544712528163,29.908455944440803,143.6629271972571
1.6,117.88244326417276,25.780491330781878,143.66293459495463
1.61,121.74951044858057,21.913426176786636,143.6629366253672
1.62,125.31905233410879,18.34388200007287,143.66293433418167
1.6300000000000001,128.5677070566953,15.095223172650218,143.6629302293455
1.6400000000000001,131.48367087708425,12.179255480394948,143.6629263574792
1.6500000000000001,134.06420354863198,9.598720265895961,143.66292381452794
1.6600000000000001,136.31269078162495,7.350231761972225,143.66292254359718
1.67,138.23540258366208,5.42751898393449,143.66292156759658
1.68,139.83828313307959,3.8246369739047807,143.66292010698436
1.69,141.12442863625685,2.5384903202310873,143.66291895648794
1.7,142.09297348981985,1.5699469323885926,143.66292042220846
1.71,142.73967899628167,0.9232474241741162,143.6629264204558
1.72,143.05880352044642,0.6041331146495487,143.66293663509597
1.73,143.04531755299007,0.6176308163971562,143.66294836938724
1.74,142.69650459066054,0.9664532374760217,143.66295782813657
1.75,142.01236473243108,1.6505971607114711,143.66296189314255
1.76,140.99477372834016,2.668185954722272,143.66295968306244
1.77,139.64587416826447,4.017078906103845,143.66295307436832
1.78,137.96653424024822,5.696411327137012,143.66294556738524
1.79,135.95571217979116,7.707227979202608,143.66294015899376
1.8,133.61115407303436,10.051783801178418,143.6629378742128
1.81,130.9312887353601,12.731649068862376,143.66293780422248
1.82,127.91785936662461,15.7450786376311,143.66293800425572
1.83,124.57888467681161,19.084051639450053,143.66293631626166
1.84,120.93175108170678,22.731179992512793,143.66293107421956
1.85,117.0061993635108,26.656723422554375,143.66292278606517
1.86,112.84617678462857,30.816740372084062,143.66291715671264
1.87,108.50756455290282,35.15535424018191,143.6629187930847
1.8800000000000001,104.04714407040902,39.61575747723575,143.66290154764476
1.8900000000000001,99.50314890724005,44.15969068142179,143.66283958866183
1.9000000000000001,94.8813751301067,48.78141743789536,143.66279256800206
1.9100000000000001,90.16190023239419,53.500898885407295,143.66279911780148
1.92,85.31970367385117,58.34312328262354,143.6628269564747
1.93,80.3419466422927,63.320900133247434,143.66284677554012
1.94,75.23585623443407,68.42699466967771,143.6628509041118
1.95,70.03000724750328,73.63283526863414,143.6628425161374
1.96,64.77143190098634,78.89139896454739,143.66283086553375
1.97,59.51827806418879,84.14455028081713,143.66282834500592
