6.3500000000000005,-5.4010882083763296e-14,-0.006245790641312254,-1.434362652794586e-14,1.4733268704606136e-14,0.01277700219607425,2.898728219033146e-15,-3.3262409524777963e-15,44.31899077313463,-1.241941224691504e-26
6.355,1.2626032534138293e-16,-0.005642866519309564,5.083379892610697e-17,-4.9975007241947746e-17,0.011582879984615602,1.0718735224937471e-17,-4.1108779777505925e-17,43.63501564578664,3.3194997809387305e-29
6.36,1.2201470619690591e-16,-0.004996742124248499,5.245532503110415e-17,-4.7620220439434186e-17,0.01030063522432556,1.0857236071292007e-17,-4.1205805342853185e-17,42.894659760568175,8.916952979724739e-29
6.365,1.1605242599825527e-16,-0.004307763735472037,5.348646400268901e-17,-4.441781561278783e-17,0.008930856808106569,1.101994455141102e-17,-4.1409210784297503e-17,42.09604998544124,7.089679211381665e-29
6.37,1.0831519322561134e-16,-0.0035767317984003455,5.380647967068728e-17,-4.03272267604512e-17,0.007475048631008008,1.1250105474634117e-17,-4.172535213058787e-17,41.23739868035204,1.0067942766040428e-28
6.375,9.877903130903177e-17,-0.0028049534044498614,5.32979950819993e-17,-3.5323867960089386e-17,0.005935739410929841,1.1593760770708216e-17,-4.2157851923804626e-17,40.317035478496976,1.574814431407673e-29
6.38,8.746068107220958e-17,-0.00199429201773782,5.1851481027694485e-17,-2.9402616654269315e-17,0.004316583274984964,1.2098584589185163e-17,-4.2707009169373795e-17,39.33343986901482,5.0379663339602513e-29
6.385,7.44233820279798e-17,-0.0011472106696075457,4.9370126240392436e-17,-2.258106495404271e-17,0.0026224515990804775,1.2812464853538726e-17,-4.336924224114485e-17,38.28527423321209,3.819279824932862e-29
6.390000000000001,5.4439669816399486e-14,-0.0002668090758071173,1.4090359494193176e-14,-1.4892255444144572e-14,0.0008595054525954993,-2.773700949654249e-15,3.254637789722397e-15,37.17141693680043,1.256916182442061e-26
6.3950000000000005,-5.406034599538051e-14,0.0006431533968225267,-1.4147848038615408e-14,1.4743623111243906e-14,-0.0009647512214030485,2.850196798297277e-15,-3.321867079308357e-15,35.990995031679844,-1.2370224143921011e-26
6.4,6.476917915957001e-17,0.001578242288410081,3.495849404276627e-16,-4.209690946702629e-17,-0.0028414403888206152,-6.613867411649578e-17,-3.4632458733694845e-17,34.743416075488895,-2.0595065238237898e-30
6.405,5.439857816944749e-14,0.0025333496890525,1.4066023457339341e-14,-1.4870673125689422e-14,-0.0047603079901392675,-2.769446016779775e-15,3.2530562939159323e-15,33.42839854141569,1.2607051833740662e-26
6.41,1.328863006465996e-17,0.003502706437657821,3.566150815493358e-16,-1.79280740392256e-17,-0.006709750067273035,-7.080753750086815e-17,-3.6988036466755786e-17,32.04600025871329,2.0103954315667137e-28
6.415,3.2881569297961153e-16,0.004479914573252586,-4.2997970718458283e-16,-1.1440342043766873e-16,-0.008676871278794351,1.480438276868173e-16,-2.5754894393622734e-17,30.59664430773351,1.5331983894292105e-28
6.42,7.514192689418401e-17,0.005457993670574979,4.1545563547820763e-16,-5.5160760877739575e-17,-0.010647580319826488,-8.512055046670756e-17,-2.7205089977883e-17,29.081141785332598,1.340772849164662e-28
6.425,-5.411112401544501e-14,0.006429445679053458,-1.4133837276462663e-14,1.4763851455927148e-14,-0.012606715352646347,2.841725449439691e-15,-3.3188486535764454e-15,27.500710864526674,-1.2455919942246458e-26
6.43,5.4392966234780465e-14,0.007386336666300508,1.406286604855434e-14,-1.4871359388942927e-14,-0.01453821003782707,-2.771841492912472e-15,3.2594936295801503e-15,25.856991597384713,1.2402847616156783e-26
6.4350000000000005,4.268750044941363e-17,0.008320393550356187,9.763706092365229e-17,-1.6719663367047636e-17,-0.01642528799231968,-5.397232304057113e-18,-3.283364617478237e-17,24.152055948657605,1.2581685033178314e-28
6.44,-1.0803533414573495e-13,0.009223119520619605,-2.892475082934907e-14,2.946806341894426e-14,-0.018250692663698942,5.840704948364199e-15,-6.588419479616327e-15,22.388412608500467,-2.4861350220870824e-26
6.445,-1.0857727603289147e-13,0.010085917800452648,-2.7051459456978184e-14,2.958982350304954e-14,-0.019996942953412145,5.325521671007406e-15,-6.590862064243295e-15,20.569006204826238,-2.4883533885075456e-26
6.45,1.85474975362794e-16,0.010900229716668264,1.8979633331344143e-16,-9.953041946109649e-17,-0.021646608309282556,-2.761022106227144e-17,-1.1260025127019004e-17,18.697210630071037,1.2294367534771625e-28
6.455,1.3436348341234805e-16,0.011657679753390937,1.759203837333632e-16,-7.451489943618214e-17,-0.023182607768362118,-2.81488450539385e-17,-1.3839416591146535e-17,16.776816303565177,-2.068245328746013e-29
6.46,8.036026464314952e-17,0.01235022416093301,1.5820835092741871e-16,-4.768760470978471e-17,-0.024588508979164203,-2.74916390233656e-17,-1.6659091272327814e-17,14.812011307292174,1.0432708349672706e-29
6.465,2.4670693572245492e-17,0.012970300037771665,1.369454600445866e-16,-1.962816098261049e-17,-0.025848839075393926,-2.560364957220052e-17,-1.9625034797608384e-17,12.807356465618238,-1.4838677886389066e-28
6.47,-3.142031761421956e-17,0.013510971856149467,1.1253401037020344e-16,9.032105679455646e-18,-0.02694937818723986,-2.249108797326301e-17,-2.2634495682208798e-17,10.767754569573714,-4.567679731313102e-29
6.4750000000000005,1.0886323507906447e-13,0.013966068157543532,2.8094562184022764e-14,-2.980486013470581e-14,-0.027877446378369086,-5.565035393836925e-15,6.587528568098362e-15,8.698414086374708,2.5449896752124616e-26
6.48,-1.0835592866975334e-13,0.014330307759820471,-2.831684938950597e-14,2.9567213503727166e-14,-0.02862216015913077,5.6535829056202325e-15,-6.58232149749668e-15,6.604807825253545,-2.4936694860458807e-26
6.485,-1.0848487673064854e-16,0.014599409937929408,8.675981618653423e-16,-1.7474504262736656e-17,-0.029174662631632486,-2.306794763099085e-16,-2.304278509818927e-18,4.4926271590830815,3.9217520764679977e-29
6.49,9.450580383256897e-17,0.014770184219742077,-1.780520511322728e-16,-3.795431895106375e-17,-0.029528310911800304,5.0259631650630524e-17,-5.659585351387088e-18,2.3677325130180975,2.226283503586771e-28
6.495,5.432442583337242e-14,0.014840598593167442,1.4475983619422537e-14,-1.4889226709797117e-14,-0.029678817307726035,-2.905302814220132e-15,3.297350112795426e-15,0.23610093087410888,1.2468941305441542e-26
6.5,-5.4318198606251683e-14,0.014809823961343227,-1.3747004124903957e-14,1.481395198249019e-14,-0.02962434596942387,2.7064544765092846e-15,-3.2890894589580485e-15,-1.8962283919271847,-1.2589942647819232e-26
6.505,8.679525081961294e-17,0.01467824981560284,2.2188055362945002e-16,-7.036865671241421e-17,-0.0293655491901319,-6.135784653310519e-17,1.3513443821617025e-17,-4.023209667737351,6.364831298387833e-29
6.51,1.7480498236702186e-17,0.014447477843475554,1.9179858318920355e-16,-3.478364219418479e-17,-0.028905557421836647,-5.863486772838725e-17,1.000977339917051e-17,-6.138846193228172,-2.5675162557625893e-29
6.515000000000001,-4.98820122384734e-17,0.014120284997900967,1.5879985081178482e-16,3.272991901533145e-19,-0.028249906555487314,-5.444000111316649e-17,6.6032176272114865e-18,-8.237245169967059,-1.8613812110911845e-28
6.5200000000000005,3.280396238032038e-16,0.013700564271786675,-3.974365131069518e-16,-1.4597913212507319e-16,-0.02740642212681621,1.0487410544695872e-16,3.134952716445556e-17,-10.312670713598493,1.8632385936986146e-28
6.525,-5.445738737825642e-14,0.013193240375017012,-1.3433110634259496e-14,1.48522756897628e-14,-0.026385049065396515,2.608165644005826e-15,-3.2764321591738298e-15,-12.359594149839,-1.2462854078072238e-26
6.53,5.4415191054455824e-14,0.01260416818749377,1.3809861074337974e-14,-1.489088456100117e-14,-0.02519764387115231,-2.740831123392959e-15,3.3143726537309577e-15,-14.372740763940651,1.2525423429330361e-26
6.535,5.408576991057019e-14,0.011940010602558004,1.4759196730456595e-14,-1.4802162001122495e-14,-0.023857728715498183,-3.0058041001517627e-15,3.310737735451455e-15,-16.34713226678841,1.2511793192938289e-26
6.54,-8.112033450230535e-17,0.01120810543176276,5.266429826715495e-16,-1.8171735576586364e-17,-0.022380218900877935,-1.623712905794393e-16,3.059730101498378e-17,-18.278124348792808,4.6808153511574394e-29
6.545,-5.4280027218338724e-14,0.010416321781548277,-1.4090676404626039e-14,1.481236778948649e-14,-0.020781130241743995,2.7812394223696738e-15,-3.261729069951617e-15,-20.161438817712032,-1.2528404790333939e-26
6.55,1.601663564133141e-16,0.009572913709149589,-4.25014605994355e-16,-6.449403071524537e-17,-0.019077277072867105,9.499772017204587e-17,3.663577495001891e-17,-21.9931899476608,3.658840790371467e-28
6.555,-1.4507571150771372e-16,0.008686368991476456,4.720044239255616e-16,1.694701110162513e-17,-0.01728596558179163,-1.5423226623945306e-16,3.3694996779488763e-17,-23.76990480406411,-3.256292557613448e-29
6.5600000000000005,1.462005961901008e-16,0.007765265718362002,-4.09067080740207e-16,-5.922105346396861e-17,-0.015424695143380518,8.780526862280089e-17,4.234673235973837e-17,-25.488537442427386,-3.458413027453998e-29
6.565,-1.4640470661225214e-16,0.006818131154588514,4.553933886672297e-16,1.8691307102319268e-17,-0.01351087018547048,-1.520880365281108e-16,3.9609084637987875e-17,-27.14647701209939,3.9391157579099305e-29
6.57,2.718152346774808e-14,0.005853312207733552,6.704196830021068e-15,-7.427421981340996e-15,-0.011561534771800552,-1.3378416864128928e-15,1.6859747030912294e-15,-28.741549915496833,6.215435103327488e-27
6.575,2.7052082871340355e-14,0.004878859870458996,6.966554132374792e-15,-7.383370300911708e-15,-0.009593131127374477,-1.4126242661618993e-15,1.6834595914584603e-15,-30.27201628499378,6.254915795453499e-27
6.58,2.7095419766878855e-14,0.0039024238745355433,6.9966879960745375e-15,-7.4069252548769e-15,-0.007621285120023913,-1.4191663574118314e-15,1.6908620841879472e-15,-31.736561135700015,6.2830293699106074e-27
6.585,-7.349318030675914e-17,0.002931168399385342,1.4388206973535487e-16,7.833609618559041e-18,-0.005660630851217263,-6.958514660535504e-17,5.026307327144636e-17,-33.134280629172856,6.290120583110907e-29
6.59,-2.713068251390184e-14,0.0019716996586396363,-7.113336970123016e-15,7.398797459240627e-15,-0.003724660548158454,1.3909894041578271e-15,-1.589988936639021e-15,-34.464663950292646,-6.1260401423649476e-27
6.595,-7.259865591720629e-17,0.00103001368692901,1.3395938342796353e-16,9.317960347057574e-18,-0.0018256185024299043,-6.700760577096232e-17,5.5018045709098525e-17,-35.727571339021814,7.652474685882379e-29
6.6000000000000005,-2.7126672250876972e-14,0.00011146117891769336,-7.113127949430655e-15,7.398083044931592e-15,2.5576377318259347e-05,1.3912537477000084e-15,-1.5849807556483997e-15,-36.92320885112909,-6.138862023203415e-27
6.605,2.6948945511845007e-14,-0.0007792763278757775,7.338106235406399e-15,-7.35799284879802e-15,0.0018193726237569763,-1.5148368024910817e-15,1.6977102243291478e-15,-38.05210043189126,6.195615204252273e-27
6.61,-2.7120989779558522e-14,-0.0016381872716237922,-7.112616699387464e-15,7.396752335577896e-15,0.0035475979480423803,1.3920136826607837e-15,-1.5804008840872596e-15,-39.11505788226911,-6.251124336712217e-27
6.615,4.058323771983096e-14,-0.0024619257341811362,1.0616106586143922e-14,-1.1076783389359486e-14,0.005203440263372272,-2.1481340363582604e-15,2.524031359380377e-15,-40.11314928408782,9.356832153177602e-27
6.62,1.3446914731598249e-14,-0.003247786375823125,3.647882614938228e-15,-3.6688825601296155e-15,0.0067814074508874,-7.660570653453298e-16,8.827297259472277e-16,-41.04766642034651,3.1025221272335153e-27
6.625,-4.063721600103451e-14,-0.003993677453848932,-1.07772987130811e-14,1.1090993260500882e-14,0.008277261100964495,2.1338389981389503e-15,-2.396417981081664e-15,-41.920091693106336,-9.250865579107523e-27
6.63,1.3455020221990074e-14,-0.004698077293056713,3.695417612090005e-15,-3.67483401491493e-15,0.009687937015669945,-7.767815010937449e-16,8.874473325041211e-16,-42.73206499648491,3.1159245469901547e-27
6.635,-7.799712661332982e-17,-0.005359989363050488,2.4012451535436823e-17,2.6489054581751283e-17,0.011011445579722334,-3.469294775340474e-17,6.605830651469529e-17,-43.48535095574336,7.034205758498995e-29
6.640000000000001,1.349641176183565e-14,-0.00597889013977948,3.502412876686764e-15,-3.678847594787282e-15,0.012246769735135388,-7.229075126339391e-16,8.89056047996606e-16,-44.1818068935069,3.172949463101638e-27
6.6450000000000005,-2.7106274600759325e-14,-0.006554672042511811,-7.162083543127008e-15,7.398799037981946e-15,0.013393744194267754,1.410280180508464e-15,-1.5702843393695261e-15,-44.82335182993608,-6.1756715115923436e-27
6.65,1.3500687091855945e-14,-0.007087586477510399,3.5091876137299424e-15,-3.679956065482704e-15,0.014452942757664289,-7.227252649634415e-16,8.914911916080164e-16,-45.411936778072004,3.079195929925144e-27
6.655,-1.3573329228845926e-14,-0.007578185622286071,-3.562565581038737e-15,3.705153357153921e-15,0.015425552793910668,6.895912258617789e-16,-7.475602564041038e-16,-45.94951654102533,-3.0882850864235643e-27
6.66,1.34711054833261e-14,-0.008027261777854733,3.6067811946841476e-15,-3.67164399107486e-15,0.016313259436188332,-7.476438834746444e-16,8.926492323706317e-16,-46.43802317680077,3.1116871721595148e-27
6.665,-1.3572892509999939e-14,-0.008435794425771803,-3.5654791145117076e-15,3.706317555997354e-15,0.017118128653130782,6.923446301621335e-16,-7.462837095779553e-16,-46.87934125256106,-3.095479166050253e-27
6.67,-4.4350484666613214e-17,-0.008804892431022893,1.7955114748232957e-17,1.5209705631914627e-17,0.017842493536459614,-2.5122339617998383e-17,7.444554261040341e-17,-47.275284972118364,-7.589673381920342e-30
6.675,-1.3564804157316178e-14,-0.009135742084268372,-3.5611723145976516e-15,3.703104955541061e-15,0.018488851144240925,6.936535749717294e-16,-7.446274696268133e-16,-47.62757723113612,-3.1003236361401078e-27
6.68,1.348255727449407e-14,-0.00942956286751695,3.58608968069055e-15,-3.673666143739692e-15,0.019059762712439365,-7.375923341069152e-16,8.949293043552291e-16,-47.93783062487799,3.0805267730258057e-27
6.6850000000000005,-1.3573045657155416e-14,-0.009687558846160016,-3.524443361729893e-15,3.70505732772604e-15,0.019557765364595525,6.858319289808849e-16,-7.43946911214812e-16,-48.20753041141131,-3.113378120237729e-27
6.69,-3.42249700507079e-17,-0.009910880907519015,9.557053824762965e-18,1.2467021880863704e-17,0.01998528876992367,-1.8195857274422634e-17,7.61806436225571e-17,-48.438019417731546,-1.1776789178027809e-29
6.695,-1.3557403216113244e-14,-0.010100591391619673,-3.576391257991114e-15,3.7018083695100736e-15,0.020344583932020655,7.022782442858231e-16,-7.435335818066307e-16,-48.630484862828496,-3.1138023157647947e-27
6.7,1.3497495759817695e-14,-0.010257630721042688,3.5564888410429354e-15,-3.677634032262262e-15,0.02063766030467029,-7.248118528984731e-16,8.959469225964235e-16,-48.78594706369767,3.0958553682290625e-27
6.705,-1.3552688842201277e-14,-0.010382795411842949,-3.565920449063313e-15,3.6990902239817785e-15,0.020866233286639613,7.019872169659972e-16,-7.430144650298281e-16,-48.905249988240854,-3.109937237357541e-27
6.71,1.3499831309117634e-14,-0.01047671020798191,3.550674433393024e-15,-3.6782520205428426e-15,0.02103167805393724,-7.209614907766609e-16,8.958264490621557e-16,-48.989053615124796,3.0950452869254258e-27
6.715,-2.502384662259494e-17,-0.010539818051277905,-4.9822489495779e-18,9.528705080230695e-18,0.02113499817100717,-8.425813699712087e-18,7.631441444878524e-17,-49.037828069482124,-8.232453199729306e-30
6.72,-2.2771911910530356e-17,-0.01057236163652675,-2.470672687332322e-18,8.213218023205206e-18,0.021176799825493475,-7.839585329440713e-18,7.627565309202647e-17,-49.05184950111286,-6.940763892205432e-30
6.7250000000000005,-1.3552413925945098e-14,-0.010574379135988465,-3.5606586983589445e-15,3.6982197322767784e-15,0.021157276161124727,7.051335576101061e-16,-7.437471619143603e-16,-49.0311976861095,-3.112056159197425e-27
6.73,1.350600780237623e-14,-0.010545700653601386,3.5506890255001953e-15,-3.681674391667657e-15,0.021076202484293205,-7.161333748725869e-16,8.951659968993578e-16,-48.97575533706348,3.098805733539335e-27
6.735,-2.0885271146996786e-17,-0.010485949699329922,4.535868673842425e-19,6.446752217168212e-18,0.0209329418063664,-5.0783252435713835e-18,7.537040775188043e-17,-48.88520911832485,-5.3830885705543e-30
6.74,-1.3546680065935329e-14,-0.010394549590756696,-3.577554711746818e-15,3.695904069306695e-15,0.02072645413316465,7.1326308287869565e-16,-7.449401751447751e-16,-48.75905237134374,-3.109697636236706e-27
6.745,1.3499913922422566e-14,-0.010270735020995403,3.5821475222204735e-15,-3.68205846382968e-15,0.02045532481089296,-7.211397888080606e-16,8.938957386622593e-16,-48.596589566962635,3.0958635705668203e-27
6.75,-1.3537646788725476e-14,-0.010113567889504793,-3.622096933647665e-15,3.69400025759111e-15,0.020117792455772943,7.276354690300094e-16,-7.462860918942283e-16,-48.39694250597398,-3.1009125217308437e-27
6.755,2.702548692965719e-14,-0.009921958818623011,7.147336620220272e-15,-7.37186504487198e-15,0.019711795744878913,-1.4326482493579432e-15,1.7122569328786245e-15,-48.15905830082123,6.1985031525536925e-27
6.76,-1.3547862414840873e-14,-0.009694692196610788,-3.571686492890039e-15,3.6942497781265615e-15,0.019235021720120926,7.163989349159004e-16,-7.474175931948193e-16,-47.88171917167635,-3.094380043399689e-27
6.765000000000001,-1.3546271139537558e-14,-0.009430457810218229,-3.571327622203775e-15,3.692900059326656e-15,0.018684970482391705,7.175737241927996e-16,-7.480418960719325e-16,-47.56355409667043,-3.1002412412521023e-27
6.7700000000000005,-1.2557314465271194e-17,-0.009127885114502021,-5.029502693836354e-17,2.7182945499537286e-18,0.018059024354414532,1.681114729934701e-17,7.047463148680153e-17,-47.203052351345065,3.39430171655362e-29
